id,Action
49484,0.112525
49485,0.988465
49486,0.992265
49487,0.996414
49488,0.991747
49489,0.990536
49490,0.999006
49491,0.986372
49492,0.987454
49493,0.998249
49494,0.991313
49495,0.998214
49496,0.988036
49497,0.967144
49498,0.997505
49499,0.925251
49500,0.983124
49501,0.986195
49502,0.990037
49503,0.987514
49504,0.983353
49505,0.986533
49506,0.839434
49507,0.948715
49508,0.991032
49509,0.962492
49510,0.989765
49511,0.987710
49512,0.991841
49513,0.994148
49514,0.992662
49515,0.947608
49516,0.965669
49517,0.467318
49518,0.998049
49519,0.993549
49520,0.966203
49521,0.997402
49522,0.989532
49523,0.983755
49524,0.945727
49525,0.983826
49526,0.996501
49527,0.337855
49528,0.990831
49529,0.968633
49530,0.787418
49531,0.175204
49532,0.987817
49533,0.996978
49534,0.979491
49535,0.992134
49536,0.977935
49537,0.993162
49538,0.063932
49539,0.870295
49540,0.990624
49541,0.912402
49542,0.973602
49543,0.969599
49544,0.971250
49545,0.977212
49546,0.993371
49547,0.979029
49548,0.372494
49549,0.049943
49550,0.086422
49551,0.966186
49552,0.997296
49553,0.993737
49554,0.993233
49555,0.991816
49556,0.994241
49557,0.345960
49558,0.847546
49559,0.362549
49560,0.974283
49561,0.781713
49562,0.922447
49563,0.195849
49564,0.992911
49565,0.989132
49566,0.051872
49567,0.120688
49568,0.219069
49569,0.986357
49570,0.997869
49571,0.993524
49572,0.988330
49573,0.992004
49574,0.958404
49575,0.924025
49576,0.986837
49577,0.979864
49578,0.984293
49579,0.974155
49580,0.985450
49581,0.983916
49582,0.979558
49583,0.970747
49584,0.907062
49585,0.971678
49586,0.996306
49587,0.992217
49588,0.723241
49589,0.936024
49590,0.997230
49591,0.997500
49592,0.966383
49593,0.952900
49594,0.905283
49595,0.986662
49596,0.994495
49597,0.990889
49598,0.180429
49599,0.992651
49600,0.988397
49601,0.949923
49602,0.981865
49603,0.996000
49604,0.079168
49605,0.942333
49606,0.969364
49607,0.995147
49608,0.989675
49609,0.984924
49610,0.997184
49611,0.988525
49612,0.606225
49613,0.996732
49614,0.999604
49615,0.994902
49616,0.893931
49617,0.959644
49618,0.984713
49619,0.980036
49620,0.996932
49621,0.995715
49622,0.991016
49623,0.983791
49624,0.946164
49625,0.999045
49626,0.961563
49627,0.898461
49628,0.996206
49629,0.054006
49630,0.983637
49631,0.990699
49632,0.955028
49633,0.998859
49634,0.988208
49635,0.990838
49636,0.827048
49637,0.994091
49638,0.992929
49639,0.962624
49640,0.998401
49641,0.999906
49642,0.981830
49643,0.993946
49644,0.991422
49645,0.723100
49646,0.997385
49647,0.996238
49648,0.988100
49649,0.928515
49650,0.967303
49651,0.995566
49652,0.990281
49653,0.022753
49654,0.920887
49655,0.998133
49656,0.963564
49657,0.973115
49658,0.912059
49659,0.989531
49660,0.977818
49661,0.872071
49662,0.981162
49663,0.986114
49664,0.991460
49665,0.973588
49666,0.995468
49667,0.974451
49668,0.997684
49669,0.930066
49670,0.986768
49671,0.997747
49672,0.790062
49673,0.987878
49674,0.888071
49675,0.967659
49676,0.307799
49677,0.999617
49678,0.991958
49679,0.892682
49680,0.988616
49681,0.997553
49682,0.990467
49683,0.994929
49684,0.992490
49685,0.943958
49686,0.994033
49687,0.975203
49688,0.721026
49689,0.995187
49690,0.978526
49691,0.992641
49692,0.943148
49693,0.030224
49694,0.991175
49695,0.982886
49696,0.992736
49697,0.998374
49698,0.993776
49699,0.948706
49700,0.982353
49701,0.988513
49702,0.996396
49703,0.998615
49704,0.991650
49705,0.993807
49706,0.997815
49707,0.957767
49708,0.998870
49709,0.921988
49710,0.966892
49711,0.995651
49712,0.910008
49713,0.980950
49714,0.995784
49715,0.903312
49716,0.990143
49717,0.979918
49718,0.294857
49719,0.993248
49720,0.963994
49721,0.980004
49722,0.971658
49723,0.921450
49724,0.983016
49725,0.972400
49726,0.993791
49727,0.991126
49728,0.962435
49729,0.982142
49730,0.996053
49731,0.667498
49732,0.299204
49733,0.982460
49734,0.991612
49735,0.984988
49736,0.974384
49737,0.988154
49738,0.991557
49739,0.997521
49740,0.998341
49741,0.998482
49742,0.985723
49743,0.984718
49744,0.072319
49745,0.977441
49746,0.987303
49747,0.997596
49748,0.986452
49749,0.995980
49750,0.995202
49751,0.899479
49752,0.995789
49753,0.972213
49754,0.040632
49755,0.923045
49756,0.995174
49757,0.054353
49758,0.984081
49759,0.984394
49760,0.988417
49761,0.732969
49762,0.990055
49763,0.743086
49764,0.992098
49765,0.994996
49766,0.985895
49767,0.854093
49768,0.968664
49769,0.975684
49770,0.989715
49771,0.983795
49772,0.995400
49773,0.987752
49774,0.997097
49775,0.990798
49776,0.290861
49777,0.985434
49778,0.944065
49779,0.992303
49780,0.988262
49781,0.992339
49782,0.367130
49783,0.991949
49784,0.992470
49785,0.988954
49786,0.057732
49787,0.905844
49788,0.064955
49789,0.999163
49790,0.988024
49791,0.976478
49792,0.704965
49793,0.024202
49794,0.982229
49795,0.997826
49796,0.989693
49797,0.994405
49798,0.983437
49799,0.991732
49800,0.993304
49801,0.996877
49802,0.991394
49803,0.986864
49804,0.428199
49805,0.994034
49806,0.968205
49807,0.990003
49808,0.986591
49809,0.988785
49810,0.978274
49811,0.450603
49812,0.961034
49813,0.949194
49814,0.997160
49815,0.996890
49816,0.982732
49817,0.980285
49818,0.981629
49819,0.803481
49820,0.984280
49821,0.980049
49822,0.652193
49823,0.963260
49824,0.961757
49825,0.990086
49826,0.799109
49827,0.994739
49828,0.993556
49829,0.873029
49830,0.996211
49831,0.998397
49832,0.998079
49833,0.995744
49834,0.633924
49835,0.999613
49836,0.997758
49837,0.991645
49838,0.952818
49839,0.985331
49840,0.986328
49841,0.064703
49842,0.980612
49843,0.852748
49844,0.978908
49845,0.995525
49846,0.992989
49847,0.994316
49848,0.970120
49849,0.986734
49850,0.988837
49851,0.990827
49852,0.982074
49853,0.972608
49854,0.996257
49855,0.981839
49856,0.998077
49857,0.975661
49858,0.833526
49859,0.778122
49860,0.507339
49861,0.750783
49862,0.837754
49863,0.958261
49864,0.987931
49865,0.988404
49866,0.985176
49867,0.995089
49868,0.380808
49869,0.997022
49870,0.953111
49871,0.986123
49872,0.998361
49873,0.973397
49874,0.977284
49875,0.882269
49876,0.996827
49877,0.990124
49878,0.011510
49879,0.992295
49880,0.064826
49881,0.036723
49882,0.997028
49883,0.987026
49884,0.968707
49885,0.947112
49886,0.984139
49887,0.072413
49888,0.951364
49889,0.876450
49890,0.989493
49891,0.997447
49892,0.991070
49893,0.990407
49894,0.708664
49895,0.887967
49896,0.749293
49897,0.992789
49898,0.995582
49899,0.990805
49900,0.997809
49901,0.986881
49902,0.996042
49903,0.990452
49904,0.996112
49905,0.120222
49906,0.984867
49907,0.970069
49908,0.953296
49909,0.261128
49910,0.519847
49911,0.931778
49912,0.992880
49913,0.766238
49914,0.993624
49915,0.987363
49916,0.991261
49917,0.997669
49918,0.645885
49919,0.996332
49920,0.960869
49921,0.986868
49922,0.991760
49923,0.980031
49924,0.987784
49925,0.997467
49926,0.979871
49927,0.334821
49928,0.968059
49929,0.997222
49930,0.984127
49931,0.999499
49932,0.927954
49933,0.501876
49934,0.988609
49935,0.991219
49936,0.995178
49937,0.978188
49938,0.991667
49939,0.978697
49940,0.811735
49941,0.989140
49942,0.992678
49943,0.998046
49944,0.991295
49945,0.274243
49946,0.061259
49947,0.980675
49948,0.747621
49949,0.995323
49950,0.495964
49951,0.909145
49952,0.994932
49953,0.880484
49954,0.985087
49955,0.984541
49956,0.948894
49957,0.941135
49958,0.432713
49959,0.099916
49960,0.978546
49961,0.981612
49962,0.910710
49963,0.929049
49964,0.980335
49965,0.923618
49966,0.954121
49967,0.948382
49968,0.995448
49969,0.993002
49970,0.996872
49971,0.996526
49972,0.989801
49973,0.990552
49974,0.980345
49975,0.994074
49976,0.992941
49977,0.967813
49978,0.971600
49979,0.995204
49980,0.907418
49981,0.984634
49982,0.969378
49983,0.860132
49984,0.996449
49985,0.974717
49986,0.988819
49987,0.986368
49988,0.983685
49989,0.995624
49990,0.903951
49991,0.991720
49992,0.995311
49993,0.977097
49994,0.538330
49995,0.992700
49996,0.999180
49997,0.990325
49998,0.983061
49999,0.969945
50000,0.617590
50001,0.974937
50002,0.997101
50003,0.287441
50004,0.998082
50005,0.989916
50006,0.976424
50007,0.994263
50008,0.963350
50009,0.978022
50010,0.956841
50011,0.953456
50012,0.506680
50013,0.986227
50014,0.115707
50015,0.982621
50016,0.989321
50017,0.160359
50018,0.991819
50019,0.993154
50020,0.686819
50021,0.987129
50022,0.995566
50023,0.719481
50024,0.991327
50025,0.993594
50026,0.996135
50027,0.995838
50028,0.985362
50029,0.910494
50030,0.989682
50031,0.994545
50032,0.995998
50033,0.728457
50034,0.970834
50035,0.976965
50036,0.949673
50037,0.429241
50038,0.995831
50039,0.986981
50040,0.978900
50041,0.998128
50042,0.524954
50043,0.997619
50044,0.988484
50045,0.935579
50046,0.982162
50047,0.956235
50048,0.893259
50049,0.982130
50050,0.994330
50051,0.019682
50052,0.995237
50053,0.798480
50054,0.996261
50055,0.060922
50056,0.995110
50057,0.931957
50058,0.995120
50059,0.787250
50060,0.873526
50061,0.509056
50062,0.970022
50063,0.724569
50064,0.982829
50065,0.987800
50066,0.963995
50067,0.939876
50068,0.981969
50069,0.981783
50070,0.521049
50071,0.992747
50072,0.994403
50073,0.171181
50074,0.992390
50075,0.994894
50076,0.988270
50077,0.985393
50078,0.981229
50079,0.995889
50080,0.999785
50081,0.992729
50082,0.810596
50083,0.998578
50084,0.993299
50085,0.990085
50086,0.780687
50087,0.978128
50088,0.983731
50089,0.992210
50090,0.919088
50091,0.980356
50092,0.976021
50093,0.990996
50094,0.989770
50095,0.985739
50096,0.997463
50097,0.988311
50098,0.879971
50099,0.988062
50100,0.954940
50101,0.958264
50102,0.685864
50103,0.987234
50104,0.977958
50105,0.979786
50106,0.981642
50107,0.978433
50108,0.986839
50109,0.988678
50110,0.989299
50111,0.989476
50112,0.993511
50113,0.991241
50114,0.993972
50115,0.987151
50116,0.929017
50117,0.721856
50118,0.993682
50119,0.986274
50120,0.989505
50121,0.989349
50122,0.853896
50123,0.991867
50124,0.959796
50125,0.990055
50126,0.991645
50127,0.985180
50128,0.095807
50129,0.988088
50130,0.993474
50131,0.993935
50132,0.981442
50133,0.981878
50134,0.984071
50135,0.690860
50136,0.996370
50137,0.997662
50138,0.991215
50139,0.989815
50140,0.929623
50141,0.975449
50142,0.982252
50143,0.033197
50144,0.994817
50145,0.994284
50146,0.994458
50147,0.988578
50148,0.997351
50149,0.988300
50150,0.987157
50151,0.997090
50152,0.995160
50153,0.997164
50154,0.994845
50155,0.998629
50156,0.979173
50157,0.996652
50158,0.982830
50159,0.948895
50160,0.994302
50161,0.962731
50162,0.986922
50163,0.987895
50164,0.984353
50165,0.995812
50166,0.980486
50167,0.374823
50168,0.992772
50169,0.936787
50170,0.985425
50171,0.924433
50172,0.995406
50173,0.996189
50174,0.995026
50175,0.989998
50176,0.911706
50177,0.992818
50178,0.993773
50179,0.978853
50180,0.979082
50181,0.996990
50182,0.989583
50183,0.980769
50184,0.986397
50185,0.970706
50186,0.995416
50187,0.975422
50188,0.778445
50189,0.232406
50190,0.990667
50191,0.700870
50192,0.989862
50193,0.980801
50194,0.987984
50195,0.983719
50196,0.984795
50197,0.592041
50198,0.577624
50199,0.223470
50200,0.997441
50201,0.993521
50202,0.996318
50203,0.992314
50204,0.992907
50205,0.957089
50206,0.944761
50207,0.997093
50208,0.994310
50209,0.947931
50210,0.988899
50211,0.985939
50212,0.990415
50213,0.958898
50214,0.941208
50215,0.041777
50216,0.986303
50217,0.994619
50218,0.993183
50219,0.987073
50220,0.627704
50221,0.846956
50222,0.948496
50223,0.994369
50224,0.964860
50225,0.666390
50226,0.985123
50227,0.987997
50228,0.994561
50229,0.991120
50230,0.991216
50231,0.829733
50232,0.989230
50233,0.903558
50234,0.207856
50235,0.988025
50236,0.967708
50237,0.993440
50238,0.879915
50239,0.996621
50240,0.969895
50241,0.996158
50242,0.976366
50243,0.990857
50244,0.989359
50245,0.953545
50246,0.989929
50247,0.981624
50248,0.988741
50249,0.980202
50250,0.993655
50251,0.991367
50252,0.830907
50253,0.978880
50254,0.973085
50255,0.989473
50256,0.761874
50257,0.980571
50258,0.984091
50259,0.988637
50260,0.990643
50261,0.994886
50262,0.937856
50263,0.967596
50264,0.994970
50265,0.988926
50266,0.982869
50267,0.995683
50268,0.972404
50269,0.699105
50270,0.994300
50271,0.995390
50272,0.379100
50273,0.997652
50274,0.979300
50275,0.983655
50276,0.993087
50277,0.989995
50278,0.769914
50279,0.977301
50280,0.943165
50281,0.994819
50282,0.022197
50283,0.317782
50284,0.995919
50285,0.997756
50286,0.988742
50287,0.972354
50288,0.991288
50289,0.983799
50290,0.925885
50291,0.990249
50292,0.990853
50293,0.994370
50294,0.991689
50295,0.992787
50296,0.986085
50297,0.991003
50298,0.953401
50299,0.978360
50300,0.990457
50301,0.995979
50302,0.994837
50303,0.997525
50304,0.987626
50305,0.972577
50306,0.073450
50307,0.923036
50308,0.781794
50309,0.993288
50310,0.987261
50311,0.997929
50312,0.995081
50313,0.964067
50314,0.978649
50315,0.373832
50316,0.985580
50317,0.987527
50318,0.995985
50319,0.975608
50320,0.805174
50321,0.984431
50322,0.993345
50323,0.974822
50324,0.985719
50325,0.990762
50326,0.983735
50327,0.697487
50328,0.024722
50329,0.985556
50330,0.997013
50331,0.989055
50332,0.938031
50333,0.991664
50334,0.986215
50335,0.993205
50336,0.996602
50337,0.998066
50338,0.609113
50339,0.998166
50340,0.998900
50341,0.239819
50342,0.994633
50343,0.993681
50344,0.964575
50345,0.985281
50346,0.935731
50347,0.765341
50348,0.997985
50349,0.265936
50350,0.990930
50351,0.964462
50352,0.990596
50353,0.990775
50354,0.950969
50355,0.977775
50356,0.984061
50357,0.977005
50358,0.995765
50359,0.967145
50360,0.480309
50361,0.727999
50362,0.950717
50363,0.014007
50364,0.815659
50365,0.986787
50366,0.954544
50367,0.988456
50368,0.976944
50369,0.996135
50370,0.996303
50371,0.995288
50372,0.986831
50373,0.993748
50374,0.989295
50375,0.985839
50376,0.994964
50377,0.989747
50378,0.926148
50379,0.983764
50380,0.996144
50381,0.607877
50382,0.404539
50383,0.966579
50384,0.946816
50385,0.995585
50386,0.987286
50387,0.973360
50388,0.996262
50389,0.954511
50390,0.992136
50391,0.999425
50392,0.994694
50393,0.934915
50394,0.940407
50395,0.970177
50396,0.989785
50397,0.978083
50398,0.850599
50399,0.977715
50400,0.995777
50401,0.984876
50402,0.998860
50403,0.993561
50404,0.982089
50405,0.990199
50406,0.990562
50407,0.998624
50408,0.996176
50409,0.992561
50410,0.993091
50411,0.478383
50412,0.998072
50413,0.999103
50414,0.109791
50415,0.983153
50416,0.991491
50417,0.983668
50418,0.938154
50419,0.984461
50420,0.987725
50421,0.977315
50422,0.772257
50423,0.979898
50424,0.983120
50425,0.989960
50426,0.973887
50427,0.977274
50428,0.823583
50429,0.964941
50430,0.999233
50431,0.986167
50432,0.986522
50433,0.884421
50434,0.989903
50435,0.973780
50436,0.972593
50437,0.973737
50438,0.968622
50439,0.977673
50440,0.992260
50441,0.989849
50442,0.939331
50443,0.703424
50444,0.990818
50445,0.928327
50446,0.991967
50447,0.984436
50448,0.987316
50449,0.994098
50450,0.998197
50451,0.982782
50452,0.985019
50453,0.982916
50454,0.820345
50455,0.980220
50456,0.990690
50457,0.995805
50458,0.994997
50459,0.993100
50460,0.863868
50461,0.993920
50462,0.978570
50463,0.963485
50464,0.902884
50465,0.930733
50466,0.979155
50467,0.702472
50468,0.997050
50469,0.801234
50470,0.997706
50471,0.997050
50472,0.995891
50473,0.988028
50474,0.997659
50475,0.690626
50476,0.994308
50477,0.993048
50478,0.982164
50479,0.984825
50480,0.986775
50481,0.991921
50482,0.967970
50483,0.970521
50484,0.999403
50485,0.963641
50486,0.993153
50487,0.986407
50488,0.994140
50489,0.968727
50490,0.992159
50491,0.993808
50492,0.976722
50493,0.998881
50494,0.964348
50495,0.210170
50496,0.992426
50497,0.983104
50498,0.994774
50499,0.993489
50500,0.937302
50501,0.994736
50502,0.718733
50503,0.984599
50504,0.964588
50505,0.657979
50506,0.993346
50507,0.969737
50508,0.974020
50509,0.844467
50510,0.975705
50511,0.995641
50512,0.997083
50513,0.989564
50514,0.991353
50515,0.950696
50516,0.996284
50517,0.990519
50518,0.983771
50519,0.813357
50520,0.988502
50521,0.982274
50522,0.921691
50523,0.982606
50524,0.937722
50525,0.972457
50526,0.986239
50527,0.873075
50528,0.986732
50529,0.992757
50530,0.987914
50531,0.995897
50532,0.994798
50533,0.985715
50534,0.986145
50535,0.993553
50536,0.974272
50537,0.981047
50538,0.993125
50539,0.918030
50540,0.988760
50541,0.966085
50542,0.987748
50543,0.993065
50544,0.901258
50545,0.999743
50546,0.954695
50547,0.988887
50548,0.973613
50549,0.953205
50550,0.987937
50551,0.983738
50552,0.995596
50553,0.893971
50554,0.913702
50555,0.998408
50556,0.997274
50557,0.996845
50558,0.990275
50559,0.763449
50560,0.982731
50561,0.973634
50562,0.943040
50563,0.984742
50564,0.974991
50565,0.986781
50566,0.994097
50567,0.997616
50568,0.992871
50569,0.993263
50570,0.962724
50571,0.995664
50572,0.986508
50573,0.996768
50574,0.828847
50575,0.994920
50576,0.890509
50577,0.985633
50578,0.986373
50579,0.997872
50580,0.989322
50581,0.972363
50582,0.805345
50583,0.995827
50584,0.970931
50585,0.996436
50586,0.998438
50587,0.238424
50588,0.997026
50589,0.982060
50590,0.994558
50591,0.990351
50592,0.991084
50593,0.976450
50594,0.986996
50595,0.994616
50596,0.979428
50597,0.886108
50598,0.835898
50599,0.979807
50600,0.953320
50601,0.997246
50602,0.875237
50603,0.998092
50604,0.985023
50605,0.990287
50606,0.994848
50607,0.947884
50608,0.992122
50609,0.038853
50610,0.078764
50611,0.991460
50612,0.996144
50613,0.982143
50614,0.896817
50615,0.996916
50616,0.993295
50617,0.985170
50618,0.633751
50619,0.992903
50620,0.999754
50621,0.997962
50622,0.995466
50623,0.991002
50624,0.973525
50625,0.987111
50626,0.965243
50627,0.986533
50628,0.927781
50629,0.990282
50630,0.969006
50631,0.977715
50632,0.986430
50633,0.959282
50634,0.449012
50635,0.985935
50636,0.989498
50637,0.917395
50638,0.474912
50639,0.679536
50640,0.998069
50641,0.992561
50642,0.988046
50643,0.984645
50644,0.976989
50645,0.990500
50646,0.837070
50647,0.985790
50648,0.990243
50649,0.995688
50650,0.965264
50651,0.993444
50652,0.991127
50653,0.995791
50654,0.984395
50655,0.959240
50656,0.987302
50657,0.998303
50658,0.995868
50659,0.973160
50660,0.823139
50661,0.938942
50662,0.063142
50663,0.973165
50664,0.995746
50665,0.140136
50666,0.995911
50667,0.992968
50668,0.993439
50669,0.993270
50670,0.991566
50671,0.985511
50672,0.919553
50673,0.995977
50674,0.981783
50675,0.963636
50676,0.898919
50677,0.049647
50678,0.993490
50679,0.987977
50680,0.986768
50681,0.944500
50682,0.980155
50683,0.990484
50684,0.989812
50685,0.995278
50686,0.937654
50687,0.990548
50688,0.992950
50689,0.983958
50690,0.967482
50691,0.967531
50692,0.850724
50693,0.081095
50694,0.975703
50695,0.995416
50696,0.933190
50697,0.991253
50698,0.724180
50699,0.961877
50700,0.996940
50701,0.998067
50702,0.997002
50703,0.989206
50704,0.997275
50705,0.987401
50706,0.989020
50707,0.993005
50708,0.972998
50709,0.881484
50710,0.981459
50711,0.016264
50712,0.956446
50713,0.993958
50714,0.995537
50715,0.957612
50716,0.795926
50717,0.993692
50718,0.984407
50719,0.907881
50720,0.747106
50721,0.492799
50722,0.989125
50723,0.992257
50724,0.959650
50725,0.941930
50726,0.989967
50727,0.986941
50728,0.420388
50729,0.949541
50730,0.988362
50731,0.994287
50732,0.935016
50733,0.984587
50734,0.984974
