id,Action
46939,0.994526
46940,0.984038
46941,0.988445
46942,0.995499
46943,0.996743
46944,0.991078
46945,0.996285
46946,0.996831
46947,0.997900
46948,0.893316
46949,0.999976
46950,0.985791
46951,0.995315
46952,0.443728
46953,0.996101
46954,0.891614
46955,0.998721
46956,0.999655
46957,0.949795
46958,0.997577
46959,0.997106
46960,0.935113
46961,0.933498
46962,0.994860
46963,0.997112
46964,0.997913
46965,0.998984
46966,0.997043
46967,0.995021
46968,0.990291
46969,0.970845
46970,0.425771
46971,0.992961
46972,0.989161
46973,0.979922
46974,0.994154
46975,0.999304
46976,0.991166
46977,0.995278
46978,0.986301
46979,0.999239
46980,0.994966
46981,0.995488
46982,0.992666
46983,0.909898
46984,0.084300
46985,0.998915
46986,0.995478
46987,0.999265
46988,0.994803
46989,0.974521
46990,0.987297
46991,0.978616
46992,0.988241
46993,0.963456
46994,0.997186
46995,0.999485
46996,0.946795
46997,0.998354
46998,0.994343
46999,0.990298
47000,0.996109
47001,0.998428
47002,0.995619
47003,0.994713
47004,0.998992
47005,0.998743
47006,0.995616
47007,0.989884
47008,0.993306
47009,0.956733
47010,0.986428
47011,0.957926
47012,0.996657
47013,0.184504
47014,0.989443
47015,0.979348
47016,0.980023
47017,0.999250
47018,0.994925
47019,0.983032
47020,0.994993
47021,0.997146
47022,0.998455
47023,0.983136
47024,0.993355
47025,0.994011
47026,0.996986
47027,0.999045
47028,0.998891
47029,0.989903
47030,0.967296
47031,0.998127
47032,0.998213
47033,0.906050
47034,0.996951
47035,0.998794
47036,0.987091
47037,0.996627
47038,0.997054
47039,0.998446
47040,0.993547
47041,0.986318
47042,0.263626
47043,0.995924
47044,0.971839
47045,0.999719
47046,0.997579
47047,0.997138
47048,0.998547
47049,0.994747
47050,0.988836
47051,0.998995
47052,0.978656
47053,0.992702
47054,0.031603
47055,0.995887
47056,0.068037
47057,0.999663
47058,0.998281
47059,0.991798
47060,0.994042
47061,0.999776
47062,0.993302
47063,0.998424
47064,0.998214
47065,0.978423
47066,0.998950
47067,0.996328
47068,0.996080
47069,0.977407
47070,0.996110
47071,0.040132
47072,0.994837
47073,0.991507
47074,0.986331
47075,0.986224
47076,0.970304
47077,0.983485
47078,0.948704
47079,0.999285
47080,0.986395
47081,0.996045
47082,0.997812
47083,0.997663
47084,0.998881
47085,0.996855
47086,0.999930
47087,0.996321
47088,0.757227
47089,0.997571
47090,0.998503
47091,0.934100
47092,0.999286
47093,0.992836
47094,0.994294
47095,0.988718
47096,0.998134
47097,0.999124
47098,0.995942
47099,0.993023
47100,0.971680
47101,0.978693
47102,0.944617
47103,0.987372
47104,0.997415
47105,0.435580
47106,0.994589
47107,0.998481
47108,0.265138
47109,0.997962
47110,0.640440
47111,0.976601
47112,0.997912
47113,0.989603
47114,0.990171
47115,0.996017
47116,0.997422
47117,0.972128
47118,0.947765
47119,0.999737
47120,0.999087
47121,0.999770
47122,0.997612
47123,0.940524
47124,0.996761
47125,0.970057
47126,0.997650
47127,0.995118
47128,0.996597
47129,0.993114
47130,0.997429
47131,0.999433
47132,0.995123
47133,0.993804
47134,0.095266
47135,0.750544
47136,0.996381
47137,0.999196
47138,0.960815
47139,0.994108
47140,0.995146
47141,0.995665
47142,0.996257
47143,0.603845
47144,0.998432
47145,0.552278
47146,0.996795
47147,0.986752
47148,0.978981
47149,0.996389
47150,0.932697
47151,0.994304
47152,0.998153
47153,0.991864
47154,0.982686
47155,0.994175
47156,0.973608
47157,0.991912
47158,0.983817
47159,0.992655
47160,0.998652
47161,0.909575
47162,0.883443
47163,0.998823
47164,0.997004
47165,0.994600
47166,0.991492
47167,0.999914
47168,0.943626
47169,0.992503
47170,0.999516
47171,0.690936
47172,0.998783
47173,0.996946
47174,0.998976
47175,0.998285
47176,0.990865
47177,0.999093
47178,0.384646
47179,0.998694
47180,0.982616
47181,0.999475
47182,0.997712
47183,0.982997
47184,0.999401
47185,0.891729
47186,0.998348
47187,0.993938
47188,0.989539
47189,0.998319
47190,0.895966
47191,0.999632
47192,0.286963
47193,0.989287
47194,0.137653
47195,0.998894
47196,0.994694
47197,0.998629
47198,0.995155
47199,0.994833
47200,0.992918
47201,0.996278
47202,0.999725
47203,0.998337
47204,0.996004
47205,0.996285
47206,0.936222
47207,0.998494
47208,0.995758
47209,0.964252
47210,0.995249
47211,0.993715
47212,0.988876
47213,0.438187
47214,0.998568
47215,0.999378
47216,0.861579
47217,0.985699
47218,0.907146
47219,0.308335
47220,0.999915
47221,0.885668
47222,0.995089
47223,0.994510
47224,0.429882
47225,0.998104
47226,0.994907
47227,0.986584
47228,0.999500
47229,0.997528
47230,0.981121
47231,0.997998
47232,0.993308
47233,0.989839
47234,0.977009
47235,0.996030
47236,0.994885
47237,0.997939
47238,0.086093
47239,0.996684
47240,0.984686
47241,0.968135
47242,0.997747
47243,0.995691
47244,0.991200
47245,0.995206
47246,0.995550
47247,0.997574
47248,0.991357
47249,0.960410
47250,0.999419
47251,0.998736
47252,0.995316
47253,0.988539
47254,0.998689
47255,0.998204
47256,0.997614
47257,0.997703
47258,0.994862
47259,0.994546
47260,0.997700
47261,0.996048
47262,0.270465
47263,0.996128
47264,0.995799
47265,0.975490
47266,0.993836
47267,0.965408
47268,0.995682
47269,0.996538
47270,0.998077
47271,0.997036
47272,0.985248
47273,0.996175
47274,0.999273
47275,0.989224
47276,0.000349
47277,0.842398
47278,0.945384
47279,0.986045
47280,0.994388
47281,0.998502
47282,0.992363
47283,0.989295
47284,0.998565
47285,0.993951
47286,0.999641
47287,0.209895
47288,0.999939
47289,0.995831
47290,0.998625
47291,0.997698
47292,0.219123
47293,0.997020
47294,0.997423
47295,0.315130
47296,0.993249
47297,0.988258
47298,0.994531
47299,0.977397
47300,0.995562
47301,0.169648
47302,0.998676
47303,0.999942
47304,0.999164
47305,0.980135
47306,0.995652
47307,0.998872
47308,0.999486
47309,0.997524
47310,0.983581
47311,0.971397
47312,0.997971
47313,0.995907
47314,0.997001
47315,0.918280
47316,0.901131
47317,0.996132
47318,0.998248
47319,0.996575
47320,0.998723
47321,0.997542
47322,0.995402
47323,0.993259
47324,0.997914
47325,0.998323
47326,0.998367
47327,0.991127
47328,0.998316
47329,0.998702
47330,0.998775
47331,0.018211
47332,0.097859
47333,0.973441
47334,0.996517
47335,0.999893
47336,0.992784
47337,0.994584
47338,0.997278
47339,0.986791
47340,0.997523
47341,0.050886
47342,0.998386
47343,0.996851
47344,0.992883
47345,0.434919
47346,0.998511
47347,0.859390
47348,0.990482
47349,0.996404
47350,0.997566
47351,0.996598
47352,0.999384
47353,0.389399
47354,0.954909
47355,0.998998
47356,0.849120
47357,0.999321
47358,0.996319
47359,0.986121
47360,0.999093
47361,0.008692
47362,0.990814
47363,0.996841
47364,0.013418
47365,0.993147
47366,0.996407
47367,0.981316
47368,0.998219
47369,0.989634
47370,0.997172
47371,0.997311
47372,0.993007
47373,0.999373
47374,0.997433
47375,0.971911
47376,0.996557
47377,0.998867
47378,0.828881
47379,0.997568
47380,0.998518
47381,0.999158
47382,0.986915
47383,0.990919
47384,0.997941
47385,0.486149
47386,0.986678
47387,0.987247
47388,0.546604
47389,0.997841
47390,0.996356
47391,0.911846
47392,0.995990
47393,0.994685
47394,0.965288
47395,0.985522
47396,0.924810
47397,0.896391
47398,0.995435
47399,0.990340
47400,0.996601
47401,0.989682
47402,0.987143
47403,0.998652
47404,0.997428
47405,0.991897
47406,0.998905
47407,0.962264
47408,0.991589
47409,0.217272
47410,0.997790
47411,0.991718
47412,0.992751
47413,0.993099
47414,0.960644
47415,0.990760
47416,0.992197
47417,0.971919
47418,0.998242
47419,0.985974
47420,0.998598
47421,0.992639
47422,0.997513
47423,0.991116
47424,0.996579
47425,0.998244
47426,0.999763
47427,0.996618
47428,0.999935
47429,0.987322
47430,0.990804
47431,0.994105
47432,0.999511
47433,0.996496
47434,0.993788
47435,0.832781
47436,0.998452
47437,0.998006
47438,0.999323
47439,0.997255
47440,0.994903
47441,0.999866
47442,0.274652
47443,0.995802
47444,0.999825
47445,0.984782
47446,0.992346
47447,0.998099
47448,0.996879
47449,0.509653
47450,0.996687
47451,0.999228
47452,0.997658
47453,0.999961
47454,0.990686
47455,0.985918
47456,0.997083
47457,0.998661
47458,0.999444
47459,0.984944
47460,0.993181
47461,0.992937
47462,0.997567
47463,0.995641
47464,0.972148
47465,0.998856
47466,0.998458
47467,0.993473
47468,0.951965
47469,0.998803
47470,0.996307
47471,0.989029
47472,0.995799
47473,0.998019
47474,0.957701
47475,0.998519
47476,0.991698
47477,0.998201
47478,0.998643
47479,0.994145
47480,0.991831
47481,0.996778
47482,0.991905
47483,0.992134
47484,0.998600
47485,0.939103
47486,0.330933
47487,0.995908
47488,0.983844
47489,0.996948
47490,0.997499
47491,0.992781
47492,0.427996
47493,0.999733
47494,0.997633
47495,0.996438
47496,0.992887
47497,0.996618
47498,0.999925
47499,0.998243
47500,0.993155
47501,0.993863
47502,0.955159
47503,0.999752
47504,0.935189
47505,0.999494
47506,0.990825
47507,0.996521
47508,0.891861
47509,0.998417
47510,0.999743
47511,0.998683
47512,0.960462
47513,0.988420
47514,0.999800
47515,0.970388
47516,0.997719
47517,0.992976
47518,0.997212
47519,0.996832
47520,0.989040
47521,0.993221
47522,0.991522
47523,0.993221
47524,0.995358
47525,0.996270
47526,0.991395
47527,0.995788
47528,0.998724
47529,0.995419
47530,0.998984
47531,0.979072
47532,0.995174
47533,0.998900
47534,0.987499
47535,0.988178
47536,0.998817
47537,0.170964
47538,0.963958
47539,0.991967
47540,0.998627
47541,0.975244
47542,0.981890
47543,0.993429
47544,0.995722
47545,0.993333
47546,0.998294
47547,0.728949
47548,0.999079
47549,0.990351
47550,0.996971
47551,0.996086
47552,0.996352
47553,0.998317
47554,0.067830
47555,0.998802
47556,0.900137
47557,0.989914
47558,0.990521
47559,0.995795
47560,0.998425
47561,0.045678
47562,0.574663
47563,0.988200
47564,0.961362
47565,0.976299
47566,0.996164
47567,0.997523
47568,0.990505
47569,0.996234
47570,0.998013
47571,0.997617
47572,0.998238
47573,0.995875
47574,0.965765
47575,0.999250
47576,0.994688
47577,0.928291
47578,0.997026
47579,0.996911
47580,0.998454
47581,0.975649
47582,0.992258
47583,0.994091
47584,0.998939
47585,0.998042
47586,0.959869
47587,0.993646
47588,0.997556
47589,0.998187
47590,0.996151
47591,0.975241
47592,0.997198
47593,0.999581
47594,0.996797
47595,0.999025
47596,0.996923
47597,0.899275
47598,0.975989
47599,0.916294
47600,0.989849
47601,0.939889
47602,0.973363
47603,0.999037
47604,0.977161
47605,0.998472
47606,0.998148
47607,0.016484
47608,0.993864
47609,0.967992
47610,0.999326
47611,0.981140
47612,0.998606
47613,0.976965
47614,0.014235
47615,0.997949
47616,0.767695
47617,0.960654
47618,0.995667
47619,0.994049
47620,0.991653
47621,0.699910
47622,0.994393
47623,0.328669
47624,0.997640
47625,0.996935
47626,0.998616
47627,0.159056
47628,0.981802
47629,0.997008
47630,0.997920
47631,0.942376
47632,0.959805
47633,0.999102
47634,0.883305
47635,0.246653
47636,0.996523
47637,0.940693
47638,0.998310
47639,0.999541
47640,0.996666
47641,0.999050
47642,0.997517
47643,0.997346
47644,0.993561
47645,0.961493
47646,0.997991
47647,0.996011
47648,0.999018
47649,0.991216
47650,0.992526
47651,0.999058
47652,0.020519
47653,0.989471
47654,0.090260
47655,0.971643
47656,0.997476
47657,0.934271
47658,0.993813
47659,0.999939
47660,0.996593
47661,0.996279
47662,0.997658
47663,0.998836
47664,0.998651
47665,0.995283
47666,0.994977
47667,0.985177
47668,0.996701
47669,0.994215
47670,0.990280
47671,0.999160
47672,0.997623
47673,0.829518
47674,0.983182
47675,0.993424
47676,0.996877
47677,0.989969
47678,0.422179
47679,0.975378
47680,0.999363
47681,0.992429
47682,0.949489
47683,0.986035
47684,0.987924
47685,0.998929
47686,0.998096
47687,0.995057
47688,0.998068
47689,0.987786
47690,0.998710
47691,0.966792
47692,0.995785
47693,0.999961
47694,0.995240
47695,0.972992
47696,0.967110
47697,0.076643
47698,0.996700
47699,0.996129
47700,0.992954
47701,0.986475
47702,0.990289
47703,0.999597
47704,0.828903
47705,0.995633
47706,0.996083
47707,0.993963
47708,0.995768
47709,0.981830
47710,0.988942
47711,0.996690
47712,0.997675
47713,0.979068
47714,0.997467
47715,0.957148
47716,0.992111
47717,0.604920
47718,0.974153
47719,0.915529
47720,0.983514
47721,0.989561
47722,0.984339
47723,0.992624
47724,0.997117
47725,0.997592
47726,0.997494
47727,0.991272
47728,0.998983
47729,0.737803
47730,0.997458
47731,0.996858
47732,0.997941
47733,0.999580
47734,0.964923
47735,0.998994
47736,0.997877
47737,0.995427
47738,0.997684
47739,0.997796
47740,0.999819
47741,0.999390
47742,0.997584
47743,0.995572
47744,0.958024
47745,0.998832
47746,0.996539
47747,0.169589
47748,0.997597
47749,0.997255
47750,0.982198
47751,0.998484
47752,0.997193
47753,0.996908
47754,0.030734
47755,0.999005
47756,0.107289
47757,0.996291
47758,0.992162
47759,0.305701
47760,0.995530
47761,0.997310
47762,0.800333
47763,0.997516
47764,0.997931
47765,0.996895
47766,0.702982
47767,0.998117
47768,0.992943
47769,0.983815
47770,0.997992
47771,0.986850
47772,0.958470
47773,0.976775
47774,0.998963
47775,0.983170
47776,0.995540
47777,0.994843
47778,0.902839
47779,0.996870
47780,0.975574
47781,0.901987
47782,0.998874
47783,0.354978
47784,0.994217
47785,0.997004
47786,0.079071
47787,0.991303
47788,0.993119
47789,0.998313
47790,0.947264
47791,0.998672
47792,0.998769
47793,0.974123
47794,0.967637
47795,0.969399
47796,0.999409
47797,0.876409
47798,0.997070
47799,0.991695
47800,0.990605
47801,0.993805
47802,0.987514
47803,0.964823
47804,0.993089
47805,0.137453
47806,0.999653
47807,0.991043
47808,0.997719
47809,0.996802
47810,0.997294
47811,0.995642
47812,0.999538
47813,0.980858
47814,0.997489
47815,0.992861
47816,0.991625
47817,0.987468
47818,0.986714
47819,0.757359
47820,0.965791
47821,0.993773
47822,0.530335
47823,0.997312
47824,0.997673
47825,0.997450
47826,0.998022
47827,0.994954
47828,0.997108
47829,0.987325
47830,0.983965
47831,0.975749
47832,0.996475
47833,0.992228
47834,0.883224
47835,0.998648
47836,0.993912
47837,0.994034
47838,0.994546
47839,0.997873
47840,0.997638
47841,0.975667
47842,0.998518
47843,0.977879
47844,0.995465
47845,0.615271
47846,0.998660
47847,0.983788
47848,0.985431
47849,0.998602
47850,0.997509
47851,0.997886
47852,0.989685
47853,0.991860
47854,0.997740
47855,0.990113
47856,0.999177
47857,0.998611
47858,0.982645
47859,0.991276
47860,0.998753
47861,0.994953
47862,0.999107
47863,0.999422
47864,0.998167
47865,0.995637
47866,0.997678
47867,0.990346
47868,0.996918
47869,0.993421
47870,0.997022
47871,0.998317
47872,0.990218
47873,0.995835
47874,0.999271
47875,0.999424
47876,0.972847
47877,0.992024
47878,0.997104
47879,0.991185
47880,0.994621
47881,0.998080
47882,0.985084
47883,0.325039
47884,0.999063
47885,0.993111
47886,0.992764
47887,0.994253
47888,0.508313
47889,0.980277
47890,0.993499
47891,0.997333
47892,0.197913
47893,0.991025
47894,0.999919
47895,0.998269
47896,0.980015
47897,0.991250
47898,0.990173
47899,0.983590
47900,0.997948
47901,0.071121
47902,0.785982
47903,0.999832
47904,0.998622
47905,0.996605
47906,0.257167
47907,0.998319
47908,0.998615
47909,0.996626
47910,0.996603
47911,0.984240
47912,0.997844
47913,0.999115
47914,0.997064
47915,0.997079
47916,0.997414
47917,0.998740
47918,0.996475
47919,0.998734
47920,0.996619
47921,0.986958
47922,0.997100
47923,0.945143
47924,0.997844
47925,0.946966
47926,0.994488
47927,0.749998
47928,0.127575
47929,0.902476
47930,0.999551
47931,0.999004
47932,0.996637
47933,0.802222
47934,0.999083
47935,0.993596
47936,0.997813
47937,0.995596
47938,0.977153
47939,0.995675
47940,0.004296
47941,0.994868
47942,0.993113
47943,0.988260
47944,0.997301
47945,0.136052
47946,0.994263
47947,0.989702
47948,0.988511
47949,0.999383
47950,0.986058
47951,0.901308
47952,0.989571
47953,0.995777
47954,0.998132
47955,0.999861
47956,0.998902
47957,0.940311
47958,0.093646
47959,0.729802
47960,0.996775
47961,0.996525
47962,0.995227
47963,0.992427
47964,0.738526
47965,0.991772
47966,0.995506
47967,0.999034
47968,0.992071
47969,0.992856
47970,0.997385
47971,0.988195
47972,0.992809
47973,0.986752
47974,0.130474
47975,0.996640
47976,0.984574
47977,0.997266
47978,0.999214
47979,0.921479
47980,0.996963
47981,0.986443
47982,0.986630
47983,0.957927
47984,0.997725
47985,0.955303
47986,0.998359
47987,0.996265
47988,0.998011
47989,0.248132
47990,0.998817
47991,0.996231
47992,0.992766
47993,0.991000
47994,0.998431
47995,0.996124
47996,0.990958
47997,0.627656
47998,0.995990
47999,0.998656
48000,0.994984
48001,0.998516
48002,0.996778
48003,0.972982
48004,0.997337
48005,0.998152
48006,0.005480
48007,0.997205
48008,0.917350
48009,0.023801
48010,0.974380
48011,0.653184
48012,0.985664
48013,0.991982
48014,0.908399
48015,0.997426
48016,0.997326
48017,0.988505
48018,0.906744
48019,0.998493
48020,0.997964
48021,0.998024
48022,0.991234
48023,0.997672
48024,0.992282
48025,0.967523
48026,0.976089
48027,0.196954
48028,0.996476
48029,0.996720
48030,0.993995
48031,0.991190
48032,0.997955
48033,0.150581
48034,0.998748
48035,0.997907
48036,0.978996
48037,0.995711
48038,0.998967
48039,0.975650
48040,0.991263
48041,0.991705
48042,0.981818
48043,0.894905
48044,0.994993
48045,0.987791
48046,0.080607
48047,0.996679
48048,0.993100
48049,0.995197
48050,0.996266
48051,0.137821
48052,0.996129
48053,0.991640
48054,0.997334
48055,0.994964
48056,0.994750
48057,0.988538
48058,0.995104
48059,0.994736
48060,0.992950
48061,0.989725
48062,0.990641
48063,0.978480
48064,0.965769
48065,0.997481
48066,0.930776
48067,0.995016
48068,0.997188
48069,0.979460
48070,0.998077
48071,0.997472
48072,0.993688
48073,0.995224
48074,0.996497
48075,0.988950
48076,0.998611
48077,0.976072
48078,0.990888
48079,0.978646
48080,0.984968
48081,0.982569
48082,0.997874
48083,0.994638
48084,0.998609
48085,0.990928
48086,0.998878
48087,0.998865
48088,0.992605
48089,0.998277
48090,0.997472
48091,0.995607
48092,0.950761
48093,0.996662
48094,0.072857
48095,0.904425
48096,0.994613
48097,0.999984
48098,0.989524
48099,0.997987
48100,0.994672
48101,0.992343
48102,0.997193
48103,0.964602
48104,0.993837
48105,0.992061
48106,0.990470
48107,0.998470
48108,0.998861
48109,0.995934
48110,0.222022
48111,0.969171
48112,0.995526
48113,0.989414
48114,0.990748
48115,0.993005
48116,0.987356
48117,0.999233
48118,0.995223
48119,0.016582
48120,0.998062
48121,0.966233
48122,0.990400
48123,0.995802
48124,0.295663
48125,0.941365
48126,0.996825
48127,0.999401
48128,0.878209
48129,0.994695
48130,0.997042
48131,0.997768
48132,0.994618
48133,0.992913
48134,0.972721
48135,0.996223
48136,0.984660
48137,0.015767
48138,0.998207
48139,0.993377
48140,0.993018
48141,0.998794
48142,0.999295
48143,0.990110
48144,0.994332
48145,0.994137
48146,0.995958
48147,0.579518
48148,0.997286
48149,0.989379
48150,0.996386
48151,0.992103
48152,0.962750
48153,0.999844
48154,0.872104
48155,0.997760
48156,0.995407
48157,0.991622
48158,0.914271
48159,0.990125
48160,0.998746
48161,0.994647
48162,0.997544
48163,0.925390
48164,0.997579
48165,0.984165
48166,0.990614
48167,0.996738
48168,0.988730
48169,0.901691
48170,0.122220
48171,0.880070
48172,0.988499
48173,0.990920
48174,0.114790
48175,0.993050
48176,0.989088
48177,0.922401
48178,0.135450
48179,0.998626
48180,0.999237
48181,0.996628
48182,0.995017
48183,0.988735
48184,0.995708
48185,0.879573
48186,0.452790
48187,0.987170
48188,0.602632
48189,0.990759
