id,Action
53382,0.977567
53383,0.998729
53384,0.993251
53385,0.997880
53386,0.994691
53387,0.998445
53388,0.973289
53389,0.987679
53390,0.993106
53391,0.997093
53392,0.997568
53393,0.997808
53394,0.996644
53395,0.998109
53396,0.984244
53397,0.984995
53398,0.016568
53399,0.963371
53400,0.972376
53401,0.998644
53402,0.999539
53403,0.996396
53404,0.996898
53405,0.999471
53406,0.999712
53407,0.304276
53408,0.995742
53409,0.995149
53410,0.977305
53411,0.997998
53412,0.989133
53413,0.996773
53414,0.986527
53415,0.917069
53416,0.998459
53417,0.991129
53418,0.998382
53419,0.901705
53420,0.995864
53421,0.998691
53422,0.999018
53423,0.994632
53424,0.996832
53425,0.999668
53426,0.993117
53427,0.919221
53428,0.987392
53429,0.998131
53430,0.993319
53431,0.993781
53432,0.996749
53433,0.997070
53434,0.995932
53435,0.998772
53436,0.974437
53437,0.997490
53438,0.741745
53439,0.992843
53440,0.995155
53441,0.995369
53442,0.998181
53443,0.998787
53444,0.999885
53445,0.972600
53446,0.997739
53447,0.996814
53448,0.999237
53449,0.999587
53450,0.996990
53451,0.996842
53452,0.997514
53453,0.994550
53454,0.993249
53455,0.929132
53456,0.995972
53457,0.999032
53458,0.992588
53459,0.950997
53460,0.997188
53461,0.995790
53462,0.998087
53463,0.917782
53464,0.986343
53465,0.991912
53466,0.995244
53467,0.997456
53468,0.994592
53469,0.995919
53470,0.907207
53471,0.999248
53472,0.072736
53473,0.998144
53474,0.913622
53475,0.994887
53476,0.991414
53477,0.999086
53478,0.987157
53479,0.992544
53480,0.995617
53481,0.978513
53482,0.991641
53483,0.982873
53484,0.997660
53485,0.999054
53486,0.989856
53487,0.999257
53488,0.995355
53489,0.814404
53490,0.995837
53491,0.992190
53492,0.997953
53493,0.997967
53494,0.993877
53495,0.991560
53496,0.978526
53497,0.985193
53498,0.996248
53499,0.097753
53500,0.993716
53501,0.983738
53502,0.997339
53503,0.998553
53504,0.230557
53505,0.996456
53506,0.994538
53507,0.991445
53508,0.998458
53509,0.985200
53510,0.973831
53511,0.984581
53512,0.997609
53513,0.981505
53514,0.997168
53515,0.933312
53516,0.938054
53517,0.990932
53518,0.997446
53519,0.996641
53520,0.994672
53521,0.999629
53522,0.996367
53523,0.999972
53524,0.994383
53525,0.999103
53526,0.988176
53527,0.988746
53528,0.984147
53529,0.999924
53530,0.996798
53531,0.921923
53532,0.993932
53533,0.222415
53534,0.986724
53535,0.994674
53536,0.371942
53537,0.999223
53538,0.244731
53539,0.982031
53540,0.975388
53541,0.979221
53542,0.992776
53543,0.996391
53544,0.961705
53545,0.983928
53546,0.964555
53547,0.997881
53548,0.985902
53549,0.977294
53550,0.997449
53551,0.971631
53552,0.460726
53553,0.988753
53554,0.981470
53555,0.988289
53556,0.934385
53557,0.997672
53558,0.995498
53559,0.992951
53560,0.997487
53561,0.992567
53562,0.848484
53563,0.964183
53564,0.997978
53565,0.998875
53566,0.994132
53567,0.992544
53568,0.996367
53569,0.988939
53570,0.996582
53571,0.999351
53572,0.998833
53573,0.993334
53574,0.989128
53575,0.996426
53576,0.926075
53577,0.897601
53578,0.994627
53579,0.995135
53580,0.974555
53581,0.993718
53582,0.999464
53583,0.834826
53584,0.997793
53585,0.993814
53586,0.995819
53587,0.996401
53588,0.717242
53589,0.989250
53590,0.984180
53591,0.999077
53592,0.994995
53593,0.991821
53594,0.993318
53595,0.917200
53596,0.996755
53597,0.925823
53598,0.999308
53599,0.988743
53600,0.683241
53601,0.994516
53602,0.997380
53603,0.999920
53604,0.967109
53605,0.997115
53606,0.974395
53607,0.996652
53608,0.996810
53609,0.810255
53610,0.991148
53611,0.999733
53612,0.990719
53613,0.998833
53614,0.989163
53615,0.998363
53616,0.999582
53617,0.998685
53618,0.999014
53619,0.995487
53620,0.806198
53621,0.992709
53622,0.942091
53623,0.993535
53624,0.995011
53625,0.996106
53626,0.998068
53627,0.998673
53628,0.992458
53629,0.972991
53630,0.993491
53631,0.977461
53632,0.997820
53633,0.121697
53634,0.997888
53635,0.996141
53636,0.997709
53637,0.989310
53638,0.999922
53639,0.927236
53640,0.106283
53641,0.993515
53642,0.998584
53643,0.996499
53644,0.654648
53645,0.995007
53646,0.991811
53647,0.995080
53648,0.999384
53649,0.985749
53650,0.996134
53651,0.998729
53652,0.992887
53653,0.971333
53654,0.993061
53655,0.995293
53656,0.997936
53657,0.998372
53658,0.997841
53659,0.998680
53660,0.996043
53661,0.068914
53662,0.980120
53663,0.955230
53664,0.993235
53665,0.996929
53666,0.986157
53667,0.813965
53668,0.980941
53669,0.993244
53670,0.256135
53671,0.986666
53672,0.970089
53673,0.991130
53674,0.947249
53675,0.997234
53676,0.988882
53677,0.999793
53678,0.960948
53679,0.983180
53680,0.997212
53681,0.996245
53682,0.863499
53683,0.999039
53684,0.971661
53685,0.952549
53686,0.987537
53687,0.994529
53688,0.996959
53689,0.993776
53690,0.111836
53691,0.587429
53692,0.989917
53693,0.993827
53694,0.999129
53695,0.994103
53696,0.994984
53697,0.998972
53698,0.238251
53699,0.997176
53700,0.996213
53701,0.999832
53702,0.997485
53703,0.706954
53704,0.993500
53705,0.483301
53706,0.995706
53707,0.998682
53708,0.998700
53709,0.993511
53710,0.998105
53711,0.991970
53712,0.997326
53713,0.991345
53714,0.947309
53715,0.997040
53716,0.995769
53717,0.997571
53718,0.996794
53719,0.989275
53720,0.991405
53721,0.992712
53722,0.926179
53723,0.993324
53724,0.998359
53725,0.997705
53726,0.989142
53727,0.989824
53728,0.997046
53729,0.991689
53730,0.942830
53731,0.990237
53732,0.988127
53733,0.985479
53734,0.766731
53735,0.996398
53736,0.972396
53737,0.995746
53738,0.993184
53739,0.998288
53740,0.991564
53741,0.985547
53742,0.996391
53743,0.993673
53744,0.997700
53745,0.988726
53746,0.982013
53747,0.997233
53748,0.995109
53749,0.991460
53750,0.992614
53751,0.979519
53752,0.998262
53753,0.994731
53754,0.895066
53755,0.997322
53756,0.973857
53757,0.843830
53758,0.996883
53759,0.998981
53760,0.984814
53761,0.998668
53762,0.967751
53763,0.983225
53764,0.991899
53765,0.987843
53766,0.995041
53767,0.997839
53768,0.998061
53769,0.990954
53770,0.995568
53771,0.999864
53772,0.981120
53773,0.991603
53774,0.998393
53775,0.997105
53776,0.992228
53777,0.990447
53778,0.992966
53779,0.976742
53780,0.994973
53781,0.433715
53782,0.980851
53783,0.985098
53784,0.990408
53785,0.996640
53786,0.995811
53787,0.995420
53788,0.991375
53789,0.997024
53790,0.993553
53791,0.989298
53792,0.996362
53793,0.997594
53794,0.994673
53795,0.996164
53796,0.966917
53797,0.998529
53798,0.999331
53799,0.992337
53800,0.991472
53801,0.948355
53802,0.990917
53803,0.994416
53804,0.996324
53805,0.976127
53806,0.996066
53807,0.995657
53808,0.988916
53809,0.997071
53810,0.984958
53811,0.998458
53812,0.983764
53813,0.991632
53814,0.995590
53815,0.995991
53816,0.986790
53817,0.999088
53818,0.998745
53819,0.998926
53820,0.985151
53821,0.995242
53822,0.977130
53823,0.911724
53824,0.997636
53825,0.997396
53826,0.999749
53827,0.992793
53828,0.908485
53829,0.873404
53830,0.997728
53831,0.602402
53832,0.999821
53833,0.889946
53834,0.951677
53835,0.996021
53836,0.998391
53837,0.156582
53838,0.997027
53839,0.992001
53840,0.999191
53841,0.962446
53842,0.989310
53843,0.997575
53844,0.998909
53845,0.621092
53846,0.977754
53847,0.997356
53848,0.995775
53849,0.991188
53850,0.974389
53851,0.923196
53852,0.957412
53853,0.998023
53854,0.998455
53855,0.874540
53856,0.998710
53857,0.731971
53858,0.689820
53859,0.908602
53860,0.568755
53861,0.994803
53862,0.356096
53863,0.990895
53864,0.745172
53865,0.988931
53866,0.990356
53867,0.977695
53868,0.997780
53869,0.927127
53870,0.999262
53871,0.995233
53872,0.994811
53873,0.986765
53874,0.996039
53875,0.995882
53876,0.988810
53877,0.992113
53878,0.997126
53879,0.992971
53880,0.989855
53881,0.434245
53882,0.998388
53883,0.997031
53884,0.994005
53885,0.996050
53886,0.998384
53887,0.993596
53888,0.991572
53889,0.997955
53890,0.996379
53891,0.997018
53892,0.989792
53893,0.997635
53894,0.980822
53895,0.924101
53896,0.983208
53897,0.995194
53898,0.993213
53899,0.652328
53900,0.998607
53901,0.839650
53902,0.013545
53903,0.988401
53904,0.990038
53905,0.997290
53906,0.899895
53907,0.996640
53908,0.989247
53909,0.996848
53910,0.996623
53911,0.994540
53912,0.991401
53913,0.976722
53914,0.995989
53915,0.985996
53916,0.994598
53917,0.871240
53918,0.998352
53919,0.962730
53920,0.994704
53921,0.993322
53922,0.996018
53923,0.991794
53924,0.997326
53925,0.999069
53926,0.984688
53927,0.995349
53928,0.992377
53929,0.985741
53930,0.990503
53931,0.998212
53932,0.999238
53933,0.934589
53934,0.993904
53935,0.993574
53936,0.748241
53937,0.997631
53938,0.990741
53939,0.990339
53940,0.999149
53941,0.999586
53942,0.983640
53943,0.848215
53944,0.966493
53945,0.997674
53946,0.997646
53947,0.996733
53948,0.991571
53949,0.996274
53950,0.782666
53951,0.988253
53952,0.479499
53953,0.994109
53954,0.776176
53955,0.997301
53956,0.993563
53957,0.009123
53958,0.997437
53959,0.980741
53960,0.996973
53961,0.996319
53962,0.892191
53963,0.956040
53964,0.996022
53965,0.998018
53966,0.996414
53967,0.615108
53968,0.998085
53969,0.996205
53970,0.957971
53971,0.996294
53972,0.995322
53973,0.998105
53974,0.618177
53975,0.968486
53976,0.991942
53977,0.994541
53978,0.997430
53979,0.995806
53980,0.996049
53981,0.994409
53982,0.994200
53983,0.935767
53984,0.179183
53985,0.990038
53986,0.963042
53987,0.995492
53988,0.995281
53989,0.986200
53990,0.992844
53991,0.987949
53992,0.999828
53993,0.994778
53994,0.991972
53995,0.974021
53996,0.959727
53997,0.996936
53998,0.995255
53999,0.997558
54000,0.870768
54001,0.998754
54002,0.991894
54003,0.997096
54004,0.990634
54005,0.971751
54006,0.998210
54007,0.999441
54008,0.687255
54009,0.994553
54010,0.152161
54011,0.999010
54012,0.997429
54013,0.999852
54014,0.963607
54015,0.997131
54016,0.992264
54017,0.996411
54018,0.333115
54019,0.958864
54020,0.982442
54021,0.986294
54022,0.997649
54023,0.988916
54024,0.974605
54025,0.995696
54026,0.998687
54027,0.993283
54028,0.998516
54029,0.998747
54030,0.894116
54031,0.998345
54032,0.998906
54033,0.987510
54034,0.998587
54035,0.999065
54036,0.995860
54037,0.997582
54038,0.059046
54039,0.987188
54040,0.999068
54041,0.985357
54042,0.997412
54043,0.995357
54044,0.997286
54045,0.998615
54046,0.909243
54047,0.274632
54048,0.990786
54049,0.983257
54050,0.994616
54051,0.998193
54052,0.996869
54053,0.998128
54054,0.138426
54055,0.997518
54056,0.987572
54057,0.995905
54058,0.998139
54059,0.836819
54060,0.995146
54061,0.998369
54062,0.994997
54063,0.989385
54064,0.996498
54065,0.991541
54066,0.986884
54067,0.181503
54068,0.998754
54069,0.996200
54070,0.954767
54071,0.057764
54072,0.995712
54073,0.934491
54074,0.999507
54075,0.997065
54076,0.996475
54077,0.999542
54078,0.957589
54079,0.998079
54080,0.999497
54081,0.972877
54082,0.989364
54083,0.995643
54084,0.994669
54085,0.998617
54086,0.995939
54087,0.996663
54088,0.943454
54089,0.914683
54090,0.995355
54091,0.999922
54092,0.883519
54093,0.971234
54094,0.998848
54095,0.987356
54096,0.987045
54097,0.999432
54098,0.995028
54099,0.998704
54100,0.996825
54101,0.967912
54102,0.999823
54103,0.746364
54104,0.996668
54105,0.861538
54106,0.967065
54107,0.997876
54108,0.978101
54109,0.981295
54110,0.991194
54111,0.657669
54112,0.992666
54113,0.460150
54114,0.998848
54115,0.996507
54116,0.998984
54117,0.997972
54118,0.191932
54119,0.989482
54120,0.995387
54121,0.998446
54122,0.997164
54123,0.999277
54124,0.993820
54125,0.997165
54126,0.997019
54127,0.960175
54128,0.996503
54129,0.993198
54130,0.989347
54131,0.997245
54132,0.992930
54133,0.998484
54134,0.961344
54135,0.997717
54136,0.989965
54137,0.995326
54138,0.813839
54139,0.998090
54140,0.987651
54141,0.992212
54142,0.996149
54143,0.995941
54144,0.745918
54145,0.995911
54146,0.985718
54147,0.987986
54148,0.996752
54149,0.995899
54150,0.761325
54151,0.989339
54152,0.993613
54153,0.769782
54154,0.969166
54155,0.993625
54156,0.999108
54157,0.984419
54158,0.995381
54159,0.967938
54160,0.996727
54161,0.992176
54162,0.977237
54163,0.994861
54164,0.997602
54165,0.996846
54166,0.995573
54167,0.995503
54168,0.997950
54169,0.996054
54170,0.997910
54171,0.994269
54172,0.998015
54173,0.996950
54174,0.999809
54175,0.997998
54176,0.994641
54177,0.998920
54178,0.952537
54179,0.990681
54180,0.997095
54181,0.888074
54182,0.984494
54183,0.998957
54184,0.984554
54185,0.998619
54186,0.996643
54187,0.998211
54188,0.996382
54189,0.991759
54190,0.997161
54191,0.991159
54192,0.997134
54193,0.998919
54194,0.998218
54195,0.995601
54196,0.996594
54197,0.998337
54198,0.999394
54199,0.993827
54200,0.998523
54201,0.019987
54202,0.992586
54203,0.997249
54204,0.953248
54205,0.934594
54206,0.979770
54207,0.994400
54208,0.995759
54209,0.993229
54210,0.994685
54211,0.909867
54212,0.999095
54213,0.991123
54214,0.997725
54215,0.997576
54216,0.969645
54217,0.994011
54218,0.980527
54219,0.993290
54220,0.968401
54221,0.995491
54222,0.964880
54223,0.995885
54224,0.979095
54225,0.997178
54226,0.997793
54227,0.998637
54228,0.994066
54229,0.999152
54230,0.998340
54231,0.998665
54232,0.996399
54233,0.990180
54234,0.980295
54235,0.991698
54236,0.995769
54237,0.670898
54238,0.995631
54239,0.989456
54240,0.997308
54241,0.995257
54242,0.991748
54243,0.985002
54244,0.977047
54245,0.994013
54246,0.998344
54247,0.991944
54248,0.996045
54249,0.999411
54250,0.995622
54251,0.994735
54252,0.984408
54253,0.526165
54254,0.908132
54255,0.996208
54256,0.994266
54257,0.999219
54258,0.901779
54259,0.994415
54260,0.912786
54261,0.996591
54262,0.999384
54263,0.990592
54264,0.981970
54265,0.998005
54266,0.858232
54267,0.991766
54268,0.997669
54269,0.994951
54270,0.946045
54271,0.996437
54272,0.998790
54273,0.999869
54274,0.996406
54275,0.992433
54276,0.996641
54277,0.999060
54278,0.999374
54279,0.960328
54280,0.999725
54281,0.938270
54282,0.959447
54283,0.990055
54284,0.995023
54285,0.990493
54286,0.997377
54287,0.995195
54288,0.990180
54289,0.990467
54290,0.991540
54291,0.994468
54292,0.998525
54293,0.984940
54294,0.686975
54295,0.945558
54296,0.994440
54297,0.995086
54298,0.995723
54299,0.993599
54300,0.995908
54301,0.975975
54302,0.027363
54303,0.991081
54304,0.970133
54305,0.861130
54306,0.997643
54307,0.993487
54308,0.980764
54309,0.993125
54310,0.971184
54311,0.996234
54312,0.937113
54313,0.998722
54314,0.991432
54315,0.925664
54316,0.998659
54317,0.959930
54318,0.961220
54319,0.997327
54320,0.974481
54321,0.971305
54322,0.943499
54323,0.991422
54324,0.484376
54325,0.999016
54326,0.985269
54327,0.998024
54328,0.795811
54329,0.937504
54330,0.994772
54331,0.998435
54332,0.998023
54333,0.991051
54334,0.992882
54335,0.997306
54336,0.958791
54337,0.748766
54338,0.998902
54339,0.980677
54340,0.998248
54341,0.989559
54342,0.981299
54343,0.995855
54344,0.992842
54345,0.991034
54346,0.996485
54347,0.974909
54348,0.990680
54349,0.995813
54350,0.986799
54351,0.996571
54352,0.984329
54353,0.998164
54354,0.996599
54355,0.996032
54356,0.998931
54357,0.999894
54358,0.987489
54359,0.996985
54360,0.129409
54361,0.687780
54362,0.998622
54363,0.991816
54364,0.998754
54365,0.996825
54366,0.999454
54367,0.466156
54368,0.997496
54369,0.549198
54370,0.993474
54371,0.999697
54372,0.090767
54373,0.441127
54374,0.224600
54375,0.986449
54376,0.989189
54377,0.944296
54378,0.990049
54379,0.998179
54380,0.996024
54381,0.999149
54382,0.998331
54383,0.995809
54384,0.997739
54385,0.996861
54386,0.997715
54387,0.996670
54388,0.862489
54389,0.957918
54390,0.997730
54391,0.997532
54392,0.687086
54393,0.296182
54394,0.997450
54395,0.996396
54396,0.983230
54397,0.961539
54398,0.993315
54399,0.993283
54400,0.999185
54401,0.997958
54402,0.906523
54403,0.964617
54404,0.978521
54405,0.993090
54406,0.981098
54407,0.968014
54408,0.591357
54409,0.997860
54410,0.981688
54411,0.997326
54412,0.982748
54413,0.996321
54414,0.129100
54415,0.995398
54416,0.995021
54417,0.981057
54418,0.994782
54419,0.744716
54420,0.954044
54421,0.992315
54422,0.991204
54423,0.997973
54424,0.997482
54425,0.999275
54426,0.998506
54427,0.992342
54428,0.980690
54429,0.042566
54430,0.996177
54431,0.999055
54432,0.995414
54433,0.646559
54434,0.997474
54435,0.994586
54436,0.999444
54437,0.977471
54438,0.994687
54439,0.137575
54440,0.995473
54441,0.997776
54442,0.996683
54443,0.997418
54444,0.998553
54445,0.999224
54446,0.998105
54447,0.997495
54448,0.987099
54449,0.844155
54450,0.716564
54451,0.995450
54452,0.995760
54453,0.994496
54454,0.967541
54455,0.995793
54456,0.630422
54457,0.980405
54458,0.893267
54459,0.996510
54460,0.984694
54461,0.976202
54462,0.985555
54463,0.989169
54464,0.986004
54465,0.953753
54466,0.996458
54467,0.957675
54468,0.960492
54469,0.996604
54470,0.109439
54471,0.998389
54472,0.990592
54473,0.864227
54474,0.998364
54475,0.928874
54476,0.992929
54477,0.871858
54478,0.990746
54479,0.999577
54480,0.993627
54481,0.994044
54482,0.999356
54483,0.995319
54484,0.994210
54485,0.998281
54486,0.998758
54487,0.850108
54488,0.998250
54489,0.982616
54490,0.996975
54491,0.996125
54492,0.988343
54493,0.999008
54494,0.992292
54495,0.995303
54496,0.994786
54497,0.997754
54498,0.998364
54499,0.995041
54500,0.985566
54501,0.984877
54502,0.985177
54503,0.989657
54504,0.996564
54505,0.997366
54506,0.981463
54507,0.996878
54508,0.919732
54509,0.995550
54510,0.998102
54511,0.999679
54512,0.999610
54513,0.997634
54514,0.972496
54515,0.927658
54516,0.999196
54517,0.932085
54518,0.973390
54519,0.970795
54520,0.940738
54521,0.999120
54522,0.995536
54523,0.997233
54524,0.995860
54525,0.958404
54526,0.982043
54527,0.986250
54528,0.985513
54529,0.972371
54530,0.989957
54531,0.995838
54532,0.998849
54533,0.998120
54534,0.910571
54535,0.992280
54536,0.998408
54537,0.995185
54538,0.973593
54539,0.999866
54540,0.984038
54541,0.025442
54542,0.989049
54543,0.979295
54544,0.998254
54545,0.996434
54546,0.997453
54547,0.990636
54548,0.156616
54549,0.997993
54550,0.996176
54551,0.993347
54552,0.992446
54553,0.996047
54554,0.993687
54555,0.993904
54556,0.998312
54557,0.995004
54558,0.997674
54559,0.930445
54560,0.999285
54561,0.994221
54562,0.992789
54563,0.993682
54564,0.995036
54565,0.997814
54566,0.548784
54567,0.999807
54568,0.997580
54569,0.996194
54570,0.997642
54571,0.999673
54572,0.992827
54573,0.925834
54574,0.999559
54575,0.998184
54576,0.999302
54577,0.975341
54578,0.995892
54579,0.992929
54580,0.995777
54581,0.784726
54582,0.983453
54583,0.995099
54584,0.992042
54585,0.997564
54586,0.995298
54587,0.863421
54588,0.996110
54589,0.982462
54590,0.998506
54591,0.999299
54592,0.997271
54593,0.996360
54594,0.995402
54595,0.068352
54596,0.998842
54597,0.996849
54598,0.992359
54599,0.998765
54600,0.882287
54601,0.991318
54602,0.994950
54603,0.995381
54604,0.493403
54605,0.972995
54606,0.982752
54607,0.996167
54608,0.968134
54609,0.966633
54610,0.997541
54611,0.998276
54612,0.989187
54613,0.257980
54614,0.998536
54615,0.998336
54616,0.993919
54617,0.998402
54618,0.991523
54619,0.999733
54620,0.995643
54621,0.998916
54622,0.996063
54623,0.999910
54624,0.971172
54625,0.950117
54626,0.978275
54627,0.958283
54628,0.998175
54629,0.999321
54630,0.994746
54631,0.998167
54632,0.990756
